Index,Interpretation A,m/z A,m/z B,Interpretation B,CorrelationScore,NormalisedScore,MassDeviation
,y2(1+),243.85,714.41,a13(2+),41.87215438864296,192.75422446002904,0.328
1491,,782.13,922.96,,75.47517130991052,192.70989526613525,
1492,a8-2(H2O)(2+),388.03,573.88,ai(9-13)-(NH3)(1+),17.573334983437547,192.6585786067317,0.724
,b8-2(NH3)-(HCOH)(2+),388.03,573.88,ai(9-13)-(NH3)(1+),17.573334983437547,192.6585786067317,0.734
1493,y6(2+),390.82,897.0,bi(6-13)-2(H2O)(1+),31.284189155836398,192.65470725531995,0.53
1494,y2-(H2O)(1+),225.62,979.38,ai(10-17)-2(NH3)(1+),30.528858434421903,192.6486930458302,0.54
,y2-(H2O)(1+),225.62,979.38,b17-2(H2O)(2+),30.528858434421903,192.6486930458302,0.697
,y2-(H2O)(1+),225.62,979.38,b17-2(NH3)(2+),30.528858434421903,192.6486930458302,0.771
1495,,953.51,969.16,,18.484580185343198,192.61165459795433,
1496,,778.22,923.36,,44.41656793513738,192.391898492761,
1497,,547.25,642.92,,23.48590400744992,192.35787156291778,
1498,,477.01,923.38,,63.91732500231194,192.27445456122226,
1499,,719.57,974.04,,41.592402700225854,192.2579185882397,
1500,,664.66,935.28,,43.98389566838417,192.19375108629652,
1501,,642.47,944.32,,50.129826565455936,192.04321879616023,
1502,,914.91,940.02,,25.936570465232858,192.02632211597506,
1503,,614.01,719.51,,23.89183095727077,191.99554198382552,
1504,,922.99,1147.26,,60.795454885262984,191.9569007041778,
1505,bi(11-12)-2(H2O)-(HCOH)(1+),212.9,849.47,y7-(HCOH)-(HCOH)(1+),15.851211682706952,191.9116414328385,0.175
,bi(9-12)-2(H2O)-(HCOH)(2+),212.9,849.47,y7-(HCOH)-(HCOH)(1+),15.851211682706952,191.9116414328385,0.322
,bi(9-12)-2(NH3)-(HCOH)(2+),212.9,849.47,y7-(HCOH)-(HCOH)(1+),15.851211682706952,191.9116414328385,0.671
,bi(9-12)-(H2O)-(HCOOH)(2+),212.9,849.47,y7-(HCOH)-(HCOH)(1+),15.851211682706952,191.9116414328385,0.691
,ai(9-12)-2(H2O)(2+),212.9,849.47,y7-(HCOH)-(HCOH)(1+),15.851211682706952,191.9116414328385,0.691
1506,,564.73,988.4,,33.84086492952423,191.86694073884826,
1507,y5-(H2O)-(HCOH)(1+),604.99,664.1,b12(2+),33.471551532605694,191.8380996464263,0.383
,y10-(HCOOH)-(HCOH)(2+),604.99,664.1,b7-(HCOH)-(HCOH)(1+),33.471551532605694,191.8380996464263,0.747
,bi(8-12)(1+),604.99,664.1,b7-(HCOH)-(HCOH)(1+),33.471551532605694,191.8380996464263,0.756
,ai(8-17)-2(NH3)(2+),604.99,664.1,b7-(HCOH)-(HCOH)(1+),33.471551532605694,191.8380996464263,0.766
,ai(13-17)-2(NH3)(1+),604.99,664.1,b12(2+),33.471551532605694,191.8380996464263,0.779
,y5-(H2O)-(HCOH)(1+),604.99,664.1,b7-(HCOH)-(HCOH)(1+),33.471551532605694,191.8380996464263,0.788
1508,a6(1+),582.47,775.46,y13-(HCOOH)-(HCOH)(2+),32.08636339356297,191.73414636201974,0.437
1509,bi(8-11)-(NH3)(2+),212.96,997.11,y8-(HCOOH)-(HCOH)(1+),68.79181533692129,191.53512640898325,0.63
,bi(10-11)(1+),212.96,997.11,y8-(HCOOH)-(HCOH)(1+),68.79181533692129,191.53512640898325,0.633
,bi(8-11)-(H2O)(2+),212.96,997.11,y8-(HCOOH)-(HCOH)(1+),68.79181533692129,191.53512640898325,0.727
1510,bi(7-15)-(H2O)(2+),536.44,543.71,b6-2(H2O)-(HCOH)(1+),41.471048666973324,191.50429367607353,0.62
,bi(7-15)-(NH3)(2+),536.44,543.71,b6-2(H2O)-(HCOH)(1+),41.471048666973324,191.50429367607353,0.644
,y8(2+),536.44,543.71,b6-2(H2O)-(HCOH)(1+),41.471048666973324,191.50429367607353,0.662
1511,b10(2+),524.7,649.97,bi(11-15)(1+),31.12607218288689,191.35162373281625,0.631
1512,,857.64,914.75,,63.59358215982892,191.26760490540946,
1513,,696.48,850.25,,37.04026816576181,191.159871155785,
1514,,559.37,952.38,,27.73391466328997,191.14424900828817,
1515,,905.37,1045.31,,35.1513369445938,191.03278526732308,
1516,bi(13-16)-2(NH3)-(HCOH)(1+),454.79,634.09,b12-(HCOH)-(HCOH)(2+),53.88965329961328,190.96590859985537,0.425
,ai(13-16)-2(H2O)(1+),454.79,634.09,b12-(HCOH)-(HCOH)(2+),53.88965329961328,190.96590859985537,0.461
,ai(5-9)-(HCOH)-(HCOH)(1+),454.79,634.09,y10-(NH3)(2+),53.88965329961328,190.96590859985537,0.511
,ai(5-9)-(HCOH)-(HCOH)(1+),454.79,634.09,y10-(H2O)(2+),53.88965329961328,190.96590859985537,0.558
1517,,574.16,839.24,,34.55477005521269,190.91015594804776,
1518,,527.71,633.74,,33.76814867831664,190.88745597918455,
1519,bi(6-11)(1+),642.53,1006.76,y8-2(H2O)-(HCOH)(1+),31.432447747225886,190.86726709536578,0.382
1520,y5-(HCOOH)(1+),607.77,696.24,b13-2(NH3)-(HCOH)(2+),19.13304730394021,190.8201289079113,0.455
,y5-(HCOOH)(1+),607.77,696.24,bi(3-14)-(H2O)-(HCOH)(2+),19.13304730394021,190.8201289079113,0.459
,y5-(HCOOH)(1+),607.77,696.24,a13-2(H2O)(2+),19.13304730394021,190.8201289079113,0.459
,ai(14-18)(1+),607.77,696.24,b13-2(NH3)-(HCOH)(2+),19.13304730394021,190.8201289079113,0.495
,ai(14-18)(1+),607.77,696.24,a13-2(H2O)(2+),19.13304730394021,190.8201289079113,0.498
,y5-(HCOOH)(1+),607.77,696.24,bi(3-14)-(NH3)-(HCOH)(2+),19.13304730394021,190.8201289079113,0.742
1521,,952.12,1027.37,,42.41801697235385,190.813623995332,
1522,y6-(NH3)-(HCOH)(1+),734.28,837.88,b8(1+),105.05194087642859,190.78026484230617,0.554
1523,,968.85,982.86,,27.936885415887684,190.7504696657065,
1524,,646.93,935.37,,30.705101224773337,190.70654734743164,
1525,,655.59,969.26,,32.51302709843574,190.68156207417286,
1526,b9-(HCOOH)(2+),453.95,780.97,y6(1+),53.01509618596928,190.62127895367783,0.47
,a9-(H2O)(2+),453.95,780.97,y6(1+),53.01509618596928,190.62127895367783,0.47
,a9-(NH3)(2+),453.95,780.97,y6(1+),53.01509618596928,190.62127895367783,0.505
,bi(9-12)-2(H2O)(1+),453.95,780.97,a8-(HCOH)(1+),53.01509618596928,190.62127895367783,0.592
1527,bi(7-9)(1+),342.87,643.24,y10(2+),53.52407336676664,190.60162592979586,0.527
1528,,923.35,1327.35,,44.87260921718808,190.57859382611719,
1529,,598.49,899.12,,20.427262219811364,190.49991948818962,
1530,,664.15,1052.76,,38.6591422125175,190.44315351789726,
1531,,646.03,922.95,,53.42417526307481,190.41322856602443,
1532,y6-(HCOOH)-(HCOH)(1+),705.36,934.08,b9-(H2O)(1+),16.864509507189908,190.3164253578259,0.38
,y6-(HCOOH)-(HCOH)(1+),705.36,934.08,bi(6-13)(1+),16.864509507189908,190.3164253578259,0.68
1533,bi(2-6)-(NH3)(1+),536.51,813.47,y13(2+),26.74829931196369,190.18757128598517,0.475
1534,b8-2(H2O)(2+),401.88,734.35,y6-(NH3)-(HCOH)(1+),38.211036097243564,190.11754515765645,0.17
,ai(9-15)-(HCOH)(2+),401.88,734.35,a8-(HCOOH)-(HCOH)(1+),38.211036097243564,190.11754515765645,0.296
,ai(7-13)-(NH3)(2+),401.88,734.35,y6-(NH3)-(HCOH)(1+),38.211036097243564,190.11754515765645,0.71
,bi(9-15)-(HCOH)-(HCOH)(2+),401.88,734.35,a8-(HCOOH)-(HCOH)(1+),38.211036097243564,190.11754515765645,0.722
1535,,823.01,982.49,,17.912099769307677,190.03586538416204,
1536,,708.9,905.48,,20.414692435211084,189.95885401933685,
1537,,784.15,996.87,,110.19924819388832,189.81200797235138,
1538,,642.77,982.86,,142.94201864278887,189.73310315648197,
1539,,901.26,997.24,,67.65413534073518,189.67073806976364,
1540,,695.85,832.38,,23.86368566917217,189.61297006474223,
1541,b5(1+),522.98,634.2,y10-(NH3)(2+),70.15289251357127,189.6048229854769,0.323
,b5(1+),522.98,634.2,y10-(H2O)(2+),70.15289251357127,189.6048229854769,0.514
,a6-(HCOH)-(HCOH)(1+),522.98,634.2,y10-(NH3)(2+),70.15289251357127,189.6048229854769,0.686
,a6-(HCOH)-(HCOH)(1+),522.98,634.2,y10-(H2O)(2+),70.15289251357127,189.6048229854769,0.794
1542,,594.5,655.55,,29.163618079003417,189.5695536542554,
1543,a8-(HCOOH)-(HCOH)(1+),734.28,1284.95,y10(1+),43.31710719190132,189.48036577759663,0.383
,ai(3-9)-(HCOOH)(1+),734.28,1284.95,y10(1+),43.31710719190132,189.48036577759663,0.386
1544,bi(11-17)-2(NH3)(1+),910.29,988.12,a10-2(NH3)(1+),116.90062313529177,189.46280690241142,0.651
1545,,610.02,989.06,,26.09493185706183,189.40523525110288,
1546,,896.38,979.48,,22.65449334302573,189.40011358591215,
1547,,646.51,857.44,,43.91651574936187,189.38424849384825,
1548,y8(2+),537.04,888.22,b9-2(NH3)-(HCOH)(1+),20.14886967676052,189.36547818514094,0.338
,y8(2+),537.04,888.22,a9-2(H2O)(1+),20.14886967676052,189.36547818514094,0.362
,bi(10-18)-2(H2O)-(HCOH)(2+),537.04,888.22,b9-2(NH3)-(HCOH)(1+),20.14886967676052,189.36547818514094,0.364
,bi(10-18)-2(H2O)-(HCOH)(2+),537.04,888.22,a9-2(H2O)(1+),20.14886967676052,189.36547818514094,0.386
,bi(10-18)-2(NH3)-(HCOH)(2+),537.04,888.22,b9-2(NH3)-(HCOH)(1+),20.14886967676052,189.36547818514094,0.696
,bi(10-18)-2(NH3)-(HCOH)(2+),537.04,888.22,a9-2(H2O)(1+),20.14886967676052,189.36547818514094,0.708
,ai(10-18)-2(H2O)(2+),537.04,888.22,b9-2(NH3)-(HCOH)(1+),20.14886967676052,189.36547818514094,0.725
,ai(10-18)-2(H2O)(2+),537.04,888.22,a9-2(H2O)(1+),20.14886967676052,189.36547818514094,0.737
1549,bi(11-15)(1+),650.21,974.87,a10-(NH3)-(HCOH)(1+),35.546784525001584,189.2738617831694,0.381
,bi(11-15)(1+),650.21,974.87,a10-(HCOOH)(1+),35.546784525001584,189.2738617831694,0.651
1550,,905.39,923.69,,57.80056686231638,189.26270053452095,
1551,b10-(NH3)(2+),516.76,892.17,y7-(NH3)(1+),20.01157532005291,189.25386812734914,0.25
,a6-2(H2O)-(HCOH)(1+),516.76,892.17,y7-(NH3)(1+),20.01157532005291,189.25386812734914,0.532
,b10-(H2O)(2+),516.76,892.17,y7-(NH3)(1+),20.01157532005291,189.25386812734914,0.559
,b10-(NH3)(2+),516.76,892.17,y7-(H2O)(1+),20.01157532005291,189.25386812734914,0.73
1552,,671.76,983.17,,33.578345674026714,189.1887540843293,
1553,b11-2(H2O)(2+),564.8,646.79,bi(12-16)-2(H2O)(1+),32.644495168106836,189.07563472569055,0.531
,a6-(H2O)(1+),564.8,646.79,ai(7-17)-2(NH3)-(HCOH)(2+),32.644495168106836,189.07563472569055,0.722
,a6-(NH3)(1+),564.8,646.79,ai(7-17)-2(NH3)-(HCOH)(2+),32.644495168106836,189.07563472569055,0.722
,y9-(HCOH)-(HCOH)(2+),564.8,646.79,a7-(H2O)-(HCOH)(1+),32.644495168106836,189.07563472569055,0.8
1554,,536.47,696.44,,39.3977087755221,189.06371351641016,
1555,bi(3-13)(2+),656.61,733.87,y6-(NH3)-(HCOH)(1+),64.15486271363402,188.84517140344903,0.566
,bi(3-13)(2+),656.61,733.87,y6-(H2O)-(HCOH)(1+),64.15486271363402,188.84517140344903,0.583
,b7-2(H2O)-(HCOH)(1+),656.61,733.87,y12-(NH3)-(HCOH)(2+),64.15486271363402,188.84517140344903,0.762
1556,y7-(H2O)(1+),891.49,979.83,bi(4-12)-2(H2O)-(HCOH)(1+),36.263531626493396,188.66965658914424,0.622
1557,y5-(HCOH)-(HCOH)(1+),593.08,923.75,a9(1+),36.237563588400825,188.65983171611066,0.756
1558,,655.45,686.52,,39.39966104193292,188.64345979018228,
1559,,515.73,923.51,,37.88763198935943,188.60279980636764,
1560,,615.68,997.09,,60.943894751943965,188.47593951326837,
1561,,706.34,899.39,,26.615962825313296,188.31842934218278,
1562,y6(2+),390.72,702.67,bi(8-13)-(HCOH)(1+),51.14925026399148,188.2061367882209,0.768
,y3(1+),390.72,702.67,ai(11-16)-2(H2O)-(HCOH)(1+),51.14925026399148,188.2061367882209,0.795
1563,ai(11-17)-2(H2O)-(HCOH)(1+),849.91,973.68,b10-(HCOOH)-(HCOH)(1+),22.48105944413469,188.1794743263769,0.472
,ai(11-17)-2(H2O)-(HCOH)(1+),849.91,973.68,a10-(H2O)-(HCOH)(1+),22.48105944413469,188.1794743263769,0.472
,y7-(HCOH)-(HCOH)(1+),849.91,973.68,b10-(HCOOH)-(HCOH)(1+),22.48105944413469,188.1794743263769,0.509
,y7-(HCOH)-(HCOH)(1+),849.91,973.68,a10-(H2O)-(HCOH)(1+),22.48105944413469,188.1794743263769,0.509
1564,,692.95,926.8,,24.273545060254307,188.14218503091843,
1565,,792.0,842.02,,35.09027268727785,188.1150588574392,
1566,,633.75,646.28,,67.65402732322742,188.0603710856324,
1567,b6(1+),609.99,699.99,y11(2+),60.38410835817116,188.0560354138563,0.371
,b6(1+),609.99,699.99,bi(7-12)-(H2O)(1+),60.38410835817116,188.0560354138563,0.446
1568,,614.25,699.53,,28.043996094796285,187.8714517503192,
1569,bi(10-14)-2(NH3)(1+),598.74,606.93,y5-(HCOOH)(1+),28.36116320718063,187.81233452949962,0.65
1570,y6(1+),781.6,1266.59,ai(3-13)-(NH3)(1+),30.504504067916482,187.737841358428,0.21
1571,bi(10-15)-2(H2O)(1+),711.74,952.07,b9(1+),48.536277205781346,187.67664885435983,0.617
1572,ai(8-12)-(NH3)-(HCOOH)(1+),513.98,663.87,b7-(HCOH)-(HCOH)(1+),32.92073205193269,187.6453972287093,0.533
,y8-(HCOOH)(2+),513.98,663.87,b7-(HCOH)-(HCOH)(1+),32.92073205193269,187.6453972287093,0.537
,y8-(HCOOH)(2+),513.98,663.87,ai(5-11)-2(NH3)-(HCOH)(1+),32.92073205193269,187.6453972287093,0.62
1573,,987.96,1247.26,,17.88163414121052,187.57631676914724,
1574,,642.84,1214.23,,43.4808648254051,187.55905413282824,
1575,y7-(NH3)(2+),446.54,655.77,ai(7-12)-2(NH3)(1+),39.06609430625537,187.5506318178752,0.509
,y7-(NH3)(2+),446.54,655.77,bi(7-12)-(NH3)-(HCOOH)(1+),39.06609430625537,187.5506318178752,0.528
,b9-(HCOH)-(HCOH)(2+),446.54,655.77,ai(10-15)-2(NH3)-(HCOH)(1+),39.06609430625537,187.5506318178752,0.572
,y7-(H2O)(2+),446.54,655.77,ai(7-12)-2(NH3)(1+),39.06609430625537,187.5506318178752,0.577
,y7-(H2O)(2+),446.54,655.77,bi(7-12)-(NH3)-(HCOOH)(1+),39.06609430625537,187.5506318178752,0.594
1576,a6(1+),582.38,908.96,y7(1+),142.44921581732066,187.50872340593634,0.494
,a6(1+),582.38,908.96,bi(7-14)-2(H2O)-(HCOH)(1+),142.44921581732066,187.50872340593634,0.573
,b11(2+),582.38,908.96,bi(12-18)-(NH3)(1+),142.44921581732066,187.50872340593634,0.58
,b11(2+),582.38,908.96,y7(1+),142.44921581732066,187.50872340593634,0.633
,b11(2+),582.38,908.96,bi(12-18)-(H2O)(1+),142.44921581732066,187.50872340593634,0.696
1577,,951.97,1438.08,,16.86465398317459,187.4754383997697,
1578,a9(2+),462.64,652.97,ai(10-15)-2(H2O)-(HCOH)(1+),41.19854030035336,187.46957228629842,0.307
,a9(2+),462.64,652.97,y5(1+),41.19854030035336,187.46957228629842,0.374
,b5-(HCOH)-(HCOH)(1+),462.64,652.97,bi(6-16)-(H2O)(2+),41.19854030035336,187.46957228629842,0.698
,b5-(HCOH)-(HCOH)(1+),462.64,652.97,y5(1+),41.19854030035336,187.46957228629842,0.726
1579,,625.25,896.29,,36.237564781785736,187.42557741489304,
1580,y8-(H2O)(2+),527.77,988.0,a10-2(NH3)(1+),74.32600918083082,187.38181774453616,0.53
,y8-(NH3)(2+),527.77,988.0,a10-2(NH3)(1+),74.32600918083082,187.38181774453616,0.715
1581,y6-(H2O)(2+),382.14,952.18,ai(5-13)-2(H2O)-(HCOH)(1+),44.04635996242736,187.34622895554992,0.275
,a4(1+),382.14,952.18,ai(5-13)-2(H2O)-(HCOH)(1+),44.04635996242736,187.34622895554992,0.277
,y6-(H2O)(2+),382.14,952.18,b9(1+),44.04635996242736,187.34622895554992,0.294
,y6-(NH3)(2+),382.14,952.18,ai(5-13)-2(H2O)-(HCOH)(1+),44.04635996242736,187.34622895554992,0.604
,y6-(NH3)(2+),382.14,952.18,b9(1+),44.04635996242736,187.34622895554992,0.613
1582,b6-2(H2O)-(HCOH)(1+),544.24,781.11,y13-2(H2O)-(HCOH)(2+),31.735180162780658,187.26593044368698,0.255
,ai(9-13)-(HCOOH)(1+),544.24,781.11,y6(1+),31.735180162780658,187.26593044368698,0.28
,b6-2(H2O)-(HCOH)(1+),544.24,781.11,y6(1+),31.735180162780658,187.26593044368698,0.284
,ai(4-13)-(HCOH)-(HCOH)(2+),544.24,781.11,y6(1+),31.735180162780658,187.26593044368698,0.556
,b11-(HCOOH)-(HCOH)(2+),544.24,781.11,bi(12-17)-(H2O)-(HCOH)(1+),31.735180162780658,187.26593044368698,0.574
,a11-(H2O)-(HCOH)(2+),544.24,781.11,bi(12-17)-(H2O)-(HCOH)(1+),31.735180162780658,187.26593044368698,0.574
,b11-(HCOOH)-(HCOH)(2+),544.24,781.11,y6(1+),31.735180162780658,187.26593044368698,0.599
,a11-(H2O)-(HCOH)(2+),544.24,781.11,y6(1+),31.735180162780658,187.26593044368698,0.599
,ai(9-13)-(HCOOH)(1+),544.24,781.11,a8-(HCOH)(1+),31.735180162780658,187.26593044368698,0.69
,b6-2(H2O)-(HCOH)(1+),544.24,781.11,y13-2(NH3)-(HCOH)(2+),31.735180162780658,187.26593044368698,0.732
,b6-2(H2O)-(HCOH)(1+),544.24,781.11,bi(7-13)-2(H2O)-(HCOH)(1+),31.735180162780658,187.26593044368698,0.782
1583,bi(14-15)-(H2O)(1+),226.06,700.11,a13-(HCOH)(2+),28.33464414345116,187.23447197959962,0.77
,y2-(H2O)(1+),226.06,700.11,a13-(HCOH)(2+),28.33464414345116,187.23447197959962,0.776
1584,y5-(HCOOH)(1+),607.2,848.47,a9-(HCOOH)-(HCOH)(1+),18.392726677945877,187.06325648188118,0.12
1585,,813.24,988.12,,38.7547324302556,186.9885738003368,
1586,y10-(HCOOH)(2+),620.5,905.71,b9-(NH3)-(HCOH)(1+),34.228924951237175,186.95986238003698,0.75
1587,,841.23,1036.43,,25.96687892734156,186.90112903132888,
1588,,699.42,1036.15,,37.31978074308924,186.67562279720374,
1589,b5-2(NH3)-(HCOH)(2+),229.88,642.22,bi(6-11)(1+),27.236050436473136,186.5797859511759,0.245
,a5-2(H2O)(2+),229.88,642.22,bi(6-11)(1+),27.236050436473136,186.5797859511759,0.265
,bi(8-9)(1+),229.88,642.22,y10(2+),27.236050436473136,186.5797859511759,0.614
,b5-2(H2O)-(HCOH)(2+),229.88,642.22,bi(6-11)(1+),27.236050436473136,186.5797859511759,0.752
1590,,626.75,691.77,,41.7353885132266,186.55113127445227,
1591,bi(7-14)-2(H2O)-(HCOH)(2+),454.71,574.16,b6-2(H2O)(1+),31.69144838578649,186.4330319479548,0.14
,a9-(NH3)(2+),454.71,574.16,ai(10-14)-(HCOH)(1+),31.69144838578649,186.4330319479548,0.49
,y7(2+),454.71,574.16,b6-2(H2O)(1+),31.69144838578649,186.4330319479548,0.539
1592,,596.64,857.22,,27.152382109388054,186.34078265861456,
1593,,643.12,1053.89,,49.23471022989586,186.283984489102,
1594,a9-(H2O)(2+),453.76,590.03,y5-2(NH3)-(HCOH)(1+),33.37999520978195,186.27994841054382,0.76
,b9-(HCOOH)(2+),453.76,590.03,y5-2(NH3)-(HCOH)(1+),33.37999520978195,186.27994841054382,0.76
1595,b9-(NH3)-(HCOH)(1+),905.33,1072.36,bi(10-18)-2(H2O)-(HCOH)(1+),31.670148695114555,186.1674291025568,0.142
,b9-(NH3)-(HCOH)(1+),905.33,1072.36,y8(1+),31.670148695114555,186.1674291025568,0.186
1596,a4(1+),382.24,573.7,ai(5-14)(2+),22.430651014501453,186.07322562304304,0.081
,a8-(NH3)-(HCOH)(2+),382.24,573.7,ai(9-13)-(NH3)(1+),22.430651014501453,186.07322562304304,0.472
,y6-(H2O)(2+),382.24,573.7,ai(9-13)-(NH3)(1+),22.430651014501453,186.07322562304304,0.473
,a4(1+),382.24,573.7,bi(5-10)-2(H2O)-(HCOH)(1+),22.430651014501453,186.07322562304304,0.601
,ai(7-10)-(HCOH)(1+),382.24,573.7,b6-2(H2O)(1+),22.430651014501453,186.07322562304304,0.601
,y6-(H2O)(2+),382.24,573.7,b6-2(H2O)(1+),22.430651014501453,186.07322562304304,0.602
,y6-(NH3)(2+),382.24,573.7,ai(9-13)-(NH3)(1+),22.430651014501453,186.07322562304304,0.644
,a8-(HCOOH)(2+),382.24,573.7,ai(9-13)-(NH3)(1+),22.430651014501453,186.07322562304304,0.672
,a8-(H2O)-(HCOH)(2+),382.24,573.7,ai(9-13)-(NH3)(1+),22.430651014501453,186.07322562304304,0.708
,b8-(HCOOH)-(HCOH)(2+),382.24,573.7,ai(9-13)-(NH3)(1+),22.430651014501453,186.07322562304304,0.708
,y6-(NH3)(2+),382.24,573.7,b6-2(H2O)(1+),22.430651014501453,186.07322562304304,0.744
1597,,610.41,649.88,,26.756154136440333,186.06133357447496,
1598,bi(9-13)-(H2O)(1+),600.01,781.93,y6(1+),24.835051521368882,186.02505657871714,0.587
1599,,935.48,968.86,,40.766962439368136,185.97825902052006,
1600,,566.84,650.46,,54.18736545577742,185.87945599973386,
1601,y6(1+),781.42,892.01,b9-(HCOH)-(HCOH)(1+),44.54248881053297,185.8222473515849,0.441
1602,ai(8-13)-2(NH3)(1+),671.76,733.84,y6-(H2O)-(HCOH)(1+),42.88806286074501,185.81756549506017,0.708
,ai(8-13)-2(NH3)(1+),671.76,733.84,y6-(NH3)-(HCOH)(1+),42.88806286074501,185.81756549506017,0.736
,ai(9-14)-(NH3)-(HCOH)(1+),671.76,733.84,a8-(HCOOH)-(HCOH)(1+),42.88806286074501,185.81756549506017,0.752
,ai(9-14)-(HCOOH)(1+),671.76,733.84,a8-(HCOOH)-(HCOH)(1+),42.88806286074501,185.81756549506017,0.792
1603,a7-(H2O)-(HCOH)(1+),646.86,725.09,y12-2(NH3)-(HCOH)(2+),30.337961836082165,185.77607139307335,0.561
1604,y3-(NH3)(1+),374.88,923.4,b16(2+),23.20075444933052,185.76489824734693,0.67
1605,,900.49,988.38,,39.994629670186455,185.752876569164,
1606,,996.56,1035.85,,44.98287298261926,185.71495893405944,
1607,ai(13-16)-2(H2O)(1+),455.43,664.11,b12(2+),51.775644670373325,185.60078427638385,0.305
,bi(13-16)-2(NH3)-(HCOH)(1+),455.43,664.11,b12(2+),51.775644670373325,185.60078427638385,0.336
,y7(2+),455.43,664.11,b7-(HCOH)-(HCOH)(1+),51.775644670373325,185.60078427638385,0.757
,bi(8-15)-2(H2O)-(HCOH)(2+),455.43,664.11,b7-(HCOH)-(HCOH)(1+),51.775644670373325,185.60078427638385,0.768
1608,y6-(NH3)-(HCOH)(1+),734.8,952.51,b9(1+),61.298365004434686,185.5808259555131,0.452
,y6-(NH3)-(HCOH)(1+),734.8,952.51,ai(5-13)-2(H2O)-(HCOH)(1+),61.298365004434686,185.5808259555131,0.454
,y6-(HCOOH)(1+),734.8,952.51,b9(1+),61.298365004434686,185.5808259555131,0.581
,y6-(HCOOH)(1+),734.8,952.51,ai(5-13)-2(H2O)-(HCOH)(1+),61.298365004434686,185.5808259555131,0.583
1609,,462.65,1285.52,,24.92512942463168,185.53073027955634,
1610,,725.23,849.7,,33.09685732158114,185.51036487146771,
1611,a11-2(NH3)-(HCOH)(2+),536.45,861.14,y7-(H2O)-(HCOH)(1+),18.118410291203006,185.45976740776663,0.417
,a11-2(H2O)-(HCOH)(2+),536.45,861.14,y7-(H2O)-(HCOH)(1+),18.118410291203006,185.45976740776663,0.748
,bi(10-18)-2(H2O)-(HCOH)(2+),536.45,861.14,a9-2(NH3)-(HCOH)(1+),18.118410291203006,185.45976740776663,0.782
,y8(2+),536.45,861.14,a9-2(NH3)-(HCOH)(1+),18.118410291203006,185.45976740776663,0.793
1612,,560.0,655.48,,37.653099354216884,185.44175049083043,
1613,,686.21,988.42,,47.6557008990045,185.3942278833544,
1614,ai(2-13)-(HCOH)-(HCOH)(2+),655.97,781.24,y6(1+),91.32512777977944,185.2995711039075,0.212
,b12-(NH3)(2+),655.97,781.24,y6(1+),91.32512777977944,185.2995711039075,0.227
,bi(3-13)(2+),655.97,781.24,y6(1+),91.32512777977944,185.2995711039075,0.372
,b12-(H2O)(2+),655.97,781.24,y6(1+),91.32512777977944,185.2995711039075,0.677
1615,,791.87,900.46,,19.527983590848628,185.29442254725882,
1616,,733.84,1020.65,,22.619161234632504,185.2603046803123,
1617,,914.48,979.91,,54.43377498204035,185.13870772074551,
1618,,923.63,979.99,,45.11238802022853,185.07229922003185,
1619,,642.49,672.79,,114.62983720882283,184.97626279704795,
1620,b6(1+),610.86,727.86,y12-(HCOH)-(HCOH)(2+),31.251569511934825,184.9607022893517,0.764
1621,bi(2-7)-(NH3)(1+),649.85,719.48,y12-(HCOOH)-(HCOH)(2+),49.4897471471743,184.93227758624948,0.512
1622,,728.26,770.28,,26.01272016962635,184.79260949698735,
1623,a8-(HCOOH)-(HCOH)(1+),734.21,781.14,y6(1+),159.86431166633213,184.74488671930686,0.32
,y6-(NH3)-(HCOH)(1+),734.21,781.14,a8-(HCOH)(1+),159.86431166633213,184.74488671930686,0.733
1624,,982.51,1187.0,,16.55512097072557,184.68654109699727,
1625,a9(2+),462.38,528.26,ai(10-14)-(HCOOH)-(HCOH)(1+),22.71075169613687,184.64638011333003,0.36
,b9-(HCOH)(2+),462.38,528.26,ai(10-14)-(HCOOH)-(HCOH)(1+),22.71075169613687,184.64638011333003,0.64
1626,b11-(H2O)(2+),573.81,892.22,bi(12-18)-2(NH3)(1+),56.23796183814257,184.61435666994754,0.133
,b11-(H2O)(2+),573.81,892.22,y7-(NH3)(1+),56.23796183814257,184.61435666994754,0.202
,b11-(NH3)(2+),573.81,892.22,bi(12-18)-2(NH3)(1+),56.23796183814257,184.61435666994754,0.478
,b11-(NH3)(2+),573.81,892.22,y7-(NH3)(1+),56.23796183814257,184.61435666994754,0.502
,ai(10-14)-(HCOH)(1+),573.81,892.22,b9-(HCOH)-(HCOH)(1+),56.23796183814257,184.61435666994754,0.505
,bi(3-12)-2(H2O)(2+),573.81,892.22,y7-(NH3)(1+),56.23796183814257,184.61435666994754,0.511
,b6-2(H2O)(1+),573.81,892.22,y7-(NH3)(1+),56.23796183814257,184.61435666994754,0.529
